x_m,y_m,z_m,distance_m,distance_mm,distance_in
-0.08643039343995983,0.41910744519861937,1.0779048994269678,0.5077579678228327,507.75796782283265,19.990471174127272
0.24103642970459227,0.5207725761491028,0.7929773465312714,0.49968100937292875,499.68100937292877,19.672480683973575
-0.1712587781868818,0.3913777122304214,1.098603084533653,0.5277722348585329,527.7722348585329,20.778434443249328
0.1693088592825552,-0.09107963032459551,0.8954360649273928,0.31892966230242387,318.9296623024239,12.556285917418263
0.24437178246212693,0.3869828887687291,0.9958825156330888,0.48433848410347563,484.33848410347565,19.068444256042348
0.20733198484573784,-0.006276770225653636,0.6677022076993406,0.2320773837215295,232.07738372152951,9.136904870926358
0.1836703692972544,0.5285869470195426,0.5409405012670165,0.49769784223646385,497.6978422364638,19.594403237656056
-0.12856284426034126,0.6009406401902437,0.5497849275641405,0.5440515747042372,544.0515747042372,21.419353334812488
-0.25407101898936335,0.2630543510568981,0.43987074035570395,0.3999143349982989,399.9143349982989,15.744658858200745
0.0005028179577413437,0.46783237663522176,0.5107258677090659,0.4185649073305052,418.5649073305052,16.47893335946871
-0.25537465921820124,0.08460457830017466,0.5357577699384707,0.30268446658751474,302.68446658751475,11.916711282973022
-0.11853351851681689,0.45628579330380825,0.9324188050116833,0.4479016666391806,447.9016666391806,17.633923883432306
-0.3657110947103265,0.40763734419059167,0.8823735271664659,0.516159348776274,516.159348776274,20.321234203790315
-0.2392544043471709,0.5621305650266031,0.5779036070988834,0.5397040115327402,539.7040115327402,21.24818943042284
0.34450702097625446,0.40874794003826,0.4683216716361166,0.5204022345458632,520.4022345458632,20.488276950624538
0.0044347931970055285,0.5269703105927952,0.8234739769904348,0.45128693362195926,451.28693362195924,17.767202111100758
0.09957452693643092,0.3231281392598789,0.2586166427336167,0.5056697572499729,505.66975724997286,19.90825815944775
0.3052104490153435,0.27767236696010544,0.46746462192325916,0.4245226018539191,424.5226018539191,16.71348826196532
0.14569611800982918,0.39687173834646594,0.5041897491046083,0.38836089373497085,388.36089373497083,15.289798965943735
0.14911870563696503,0.3832287181220598,0.8365277481330169,0.35407492918632405,354.074929186324,13.939957841981263
-0.4339664105353238,0.37280258779249786,0.6175663409274518,0.5223086774430404,522.3086774430404,20.563333757600017
0.0602577419067448,0.5045344724134968,0.9306231142321989,0.4761237719826938,476.12377198269377,18.74503039301944
0.16956348398393176,0.14653142660138638,0.8230561498709343,0.2172628544613389,217.2628544613389,8.553655687454288
-0.07152949294392602,0.33555055417962,0.38886856786802154,0.3990829255573888,399.08292555738876,15.711926203046803
0.23301610603150932,0.42840454644413417,1.0133166515551262,0.5156376165942277,515.6376165942277,20.300693566701877
-0.22970425360938201,-0.015365392314794654,0.7122512677259637,0.25459539744837206,254.59539744837207,10.023440844424098
-0.007777066296777345,0.48424395601647385,0.8711183531295691,0.42744740742444876,427.4474074244488,16.828638087576724
0.18064950726506873,0.45760305589966743,0.9503870414046085,0.47843964975695735,478.43964975695735,18.836206683344777
-0.4339053202681806,0.03332414993199372,0.6448802678798328,0.4412671139218941,441.2671139218941,17.37272102054701
0.25254050618953156,0.5506753846653273,0.7340496272323557,0.5235318664932885,523.5318664932886,20.611490806822385
-0.04779014875058328,0.1843878350444203,0.26690072234545836,0.44316033675288696,443.16033675288696,17.447257352475866
0.19375546116714476,0.23872094796212112,0.3109332847900974,0.45656428296844886,456.5642829684489,17.974971770411372
-0.04682877888330802,0.5313569544796846,0.989984912303248,0.5283624098387978,528.3624098387978,20.80166967869283
-0.20180351377878175,0.42765999763296847,0.3513009959813012,0.5220993790257619,522.0993790257619,20.55509366243157
-0.09622057471367011,0.6363617640341918,0.6411074783059243,0.5542508934347822,554.2508934347821,21.82090131633001
-0.04843659093245033,0.1099716795829753,0.32283087753988815,0.3786413738842232,378.6413738842232,14.907140704103275
-0.20751902735427055,0.3905569954225795,0.5012635321315904,0.4123254091526384,412.3254091526384,16.233283824907023
-0.011980675217713944,0.44439728442224236,0.316871505196484,0.5182001257668412,518.2001257668412,20.401579754600046
-0.13362420679258705,0.4218591383130466,0.3167330959096367,0.5206146410823315,520.6146410823314,20.496639412690214
-0.1139506865209075,0.412140959675053,0.3204120195507395,0.507039942332925,507.039942332925,19.962202454052168
-0.2251770493091942,0.27226663995573136,0.7581143456747615,0.2937276794116654,293.7276794116654,11.564081866601
-0.1494932997226982,0.3420954552122495,0.8784916750589469,0.34165068678366584,341.65068678366583,13.450814440301805
0.004952584852044573,0.6371775389803664,0.5782164905621964,0.5567386133740868,556.7386133740868,21.91884304622389
0.33125533791852385,0.2863341383242399,0.9164257893357778,0.4411631549095245,441.1631549095245,17.368628146044273
0.2164157261321974,-0.07955674732212918,0.6608674298521496,0.279576880440473,279.576880440473,11.006963796869018
0.3231946810951986,0.27771768622788084,0.8414754370477042,0.3987181446127212,398.7181446127212,15.697564748532331
-0.14396109857867362,0.18227524722517208,0.2389534198791688,0.4892132511947113,489.2132511947113,19.260364220264226
-0.13304029089513802,0.2187667287112208,0.4051529647226378,0.3451823552764743,345.1823552764743,13.589856506947807
-0.04209546509832703,0.3699359769477548,0.8254575289536699,0.30730164207156413,307.3016420715641,12.098489845337172
0.154888322120767,0.28876791423984377,0.591169392756227,0.271169189446439,271.16918944643896,10.675952340410984
0.08278155167537324,0.5484765913951706,0.4395579975025308,0.5297629211923504,529.7629211923504,20.856807920958676
-0.03166194074895359,0.5617631711077551,0.9325586371295137,0.5246814558948466,524.6814558948466,20.656750232080576
-0.06171453686842902,0.07886923599706848,0.3749536530005969,0.32921373851322316,329.2137385132232,12.961170807607212
0.317515861945044,0.3763282120163399,0.4065663435146541,0.5155014027444372,515.5014027444372,20.295330816710127
-0.1971642512538148,0.4067979328107064,0.5240979087789516,0.40898810986016837,408.9881098601684,16.101894088983006
0.13557274922562196,0.3966434309230831,1.0799485703411602,0.5061231277367866,506.12312773678656,19.92610739121207
0.08957120518438287,-0.08686858111152655,0.8502570230878557,0.252463912133881,252.46391213388097,9.939524099759094
-0.010800450546159579,0.47003087472006555,0.3735292480866991,0.4971653831439198,497.16538314391977,19.573440281256683
-0.17434833208767847,0.5642600898465602,0.798721921711367,0.5120129965218926,512.0129965218925,20.15799198905089
0.047278062592384554,0.32283882113910983,1.1074810466586886,0.47170566845932776,471.70566845932774,18.571089309422355
-0.13427107077547903,0.5045495777705228,0.3786244224799774,0.5375790503254072,537.5790503254073,21.164529540370363
-0.007551169367101478,-0.00015580509939185777,0.7713664145705618,0.11921015382326068,119.21015382326068,4.6933131426480585
0.2762810643649825,0.03486650906703623,0.9341611354954688,0.3681591975004057,368.1591975004057,14.494456594504163
0.154601696432225,0.1760874436198775,0.23197026240231866,0.49790168377778354,497.90168377778355,19.60242849518833
0.24645982774692404,0.04621378778166804,0.7955495053788669,0.2692477271188416,269.24772711884157,10.600304217277229
0.15265958725489323,0.18591784520964283,0.7691010766431133,0.1920972951236892,192.0972951236892,7.562885634790914
-0.13855002016139567,0.4647722942419919,0.6408013867078175,0.40038844379050703,400.38844379050704,15.76332455868138
-0.09596097195208327,0.1440416653913486,0.4978380035464452,0.2276571828491085,227.6571828491085,8.96288121453183
-0.164546727900278,0.15186362460491135,0.41058123818526904,0.3362907714803131,336.2907714803131,13.239794152768233
-0.10909824703668204,0.07557212154331557,0.9435091583536682,0.269255609352825,269.255609352825,10.600614541449804
-0.2695846821245449,0.18319940390518716,0.6060030800915649,0.2986391085738384,298.6391085738384,11.757445219442458
-0.12108502235426785,0.31042914257408594,0.9562164327196521,0.3583232641943923,358.3232641943923,14.107215125763478
0.19840296534959617,0.21111673960815963,0.9386074232036836,0.33330071436509584,333.3007143650958,13.12207536870456
-0.2804827097742991,0.2167038601978168,0.9640922009202254,0.40577678721255916,405.77678721255916,15.975464063486582
0.08013305598651602,0.4720755179225792,0.9440737702867914,0.45857717982390245,458.57717982390244,18.054219678106396
0.11843159562480324,0.564084124645079,0.9395415869620278,0.5420496282097673,542.0496282097673,21.340536543691627
0.07945308107530102,0.5969329225051793,0.5512853489816729,0.5303609038927112,530.3609038927111,20.880350546957136
-0.09499248724769002,0.08806556704750032,0.823703668418339,0.1576531571166448,157.6531571166448,6.206817209316724
0.22905790889977237,0.1654229394043948,1.1051279088189827,0.47264528875407463,472.6452887540746,18.60808223441239
-0.06511761653800846,0.3242418920775476,1.1462572041176182,0.5083469738146003,508.34697381460023,20.013660386401586
0.0871737284392193,0.6280279555172494,0.6709172284555655,0.5422664203820603,542.2664203820603,21.34907166858505
0.058130550309062466,0.08394236146589243,1.1852645634159817,0.4908128605635252,490.8128605635252,19.32334096706792
0.043349342780645714,0.6231600482791426,0.5645343245703202,0.5479343197687824,547.9343197687824,21.572217313731592
-0.008370577465705603,0.48420362464511646,0.741063276229077,0.39315879061458514,393.15879061458514,15.478692543881305
0.0019023241149356412,0.6406915233669208,0.8194144976002369,0.5605030439785029,560.5030439785029,22.067048975531613
0.12380723642388361,0.5126111660132746,0.8936297307138873,0.47880412780918474,478.80412780918476,18.85055621296003
-0.2898215323534939,0.44615323455360734,0.9624657321063018,0.527544261569938,527.5442615699379,20.76945911692669
-0.0445429753109186,0.4961700821962002,0.6177687364841716,0.4129943430493812,412.9943430493812,16.25961980509375
0.03442387851346492,0.547622502083647,0.5578250905703416,0.47650944958545655,476.50944958545654,18.760214550608527
0.2509460364348696,0.3662368035125761,0.757526376548334,0.3753700396909728,375.3700396909728,14.77834801932964
0.07180395355347584,0.4487433044259327,0.6060442843596087,0.3739110411906849,373.9110411906849,14.720907133491533
-0.19543190715207862,0.539912087808185,0.7608660164348136,0.49135477864445726,491.35477864445727,19.34467632458493
0.18681925433990032,0.10394004120616299,1.1521844050049264,0.49121675663822967,491.21675663822964,19.33924238733188
-0.04814499502473637,0.2686836559487953,1.0565068820868566,0.4019134712362315,401.9134712362315,15.823365009300453
-0.21140957129482962,0.5078740340955452,0.7840183750776358,0.4730739982483465,473.0739982483465,18.624960560958524
0.16521739378281472,0.05763840690223401,0.8265292784926829,0.2123737660299526,212.37376602995258,8.361171890943016
-0.2408400792600509,0.33010909667694605,0.6901600767396742,0.33771181916686865,337.7118191668687,13.295740912081444
-0.09133659977070833,0.05824734437831529,0.3992699984635224,0.31436402148471054,314.3640214847105,12.376536278925613
0.22281049546688167,0.3451804089198245,0.8607036166872205,0.37344345222181813,373.4434522218181,14.702498118969219
0.060404556266674514,0.5982899168234792,0.5061473203397755,0.5433866222472151,543.3866222472151,21.393174104221067
0.23470875971293173,0.22021945182805658,0.8098234455543242,0.2892239691540568,289.2239691540568,11.386770439136095
0.4716369680743315,0.10866499150687031,0.8406080447466241,0.4929588837298772,492.9588837298772,19.4078300681054
-0.24277680941116334,0.5134735492556676,0.683753618688678,0.485305389051816,485.305389051816,19.106511379992757
0.44408738363380473,0.27998172739688687,0.8104538752728109,0.49460581579629426,494.6058157962943,19.472669913239933
-0.06040896508876573,0.5294225120685256,1.0179542766227623,0.5441033162189187,544.1033162189187,21.421390402319634
0.13769172700845667,0.0647341192506283,0.22825877069426445,0.49035019128325213,490.3501912832521,19.30512564107292
0.30713558531954066,0.5382064496263452,0.7391682761440272,0.542024834366025,542.024834366025,21.339560408111222
-0.28535367621640606,0.3324646351828182,0.6491330632723233,0.37539152215176846,375.39152215176847,14.779193785502697
0.31473307799061634,0.2596916036258681,0.5626822668169263,0.3807721738927236,380.77217389272363,14.991030468217465
-0.13296889008339494,0.42405656012365045,1.061783110340592,0.5092018426320409,509.20184263204095,20.04731663905673
-0.31989233314701826,0.15279785646325944,0.8960249186593029,0.3808690181642552,380.86901816425524,14.994843234813198
-0.21387040708386307,0.40901519168187395,0.6500422278369562,0.3841748756999986,384.1748756999986,15.124995106299158
-0.019730801972637983,0.5758077067505383,0.4859211731829239,0.5272451586516029,527.2451586516029,20.757683411480432
-0.04628911437334261,-0.02584227752137281,0.9119177811922953,0.2492911519161711,249.2911519161711,9.814612280164217
0.11654105080353164,0.5927408453873697,0.8814443431438632,0.544495238966302,544.495238966302,21.436820431744174
-0.24874796126831392,0.1317072559912495,0.3131309285870478,0.459847305935124,459.84730593512404,18.10422464311512
-0.07421138718579319,0.5971093492782735,0.8271073739111453,0.5251651365682589,525.165136568259,20.67579277827791
-0.26380579356854555,-0.14303323235474374,0.7029028263097857,0.3543522321565608,354.35223215656083,13.950875281754364
-0.31222650285426695,0.3286356895943328,1.0453554703439405,0.5229053493544201,522.9053493544201,20.586824777733078
-0.015224709838811731,0.39551618978916864,0.9952846057045923,0.424056255081066,424.05625508106596,16.695128152797874
-0.1860116759153815,0.30124614089678564,0.8763323316921755,0.33100033710122434,331.0003371012243,13.031509334693872
0.30769835049266947,0.18524759147086295,0.6633101227562495,0.32295399520643886,322.95399520643883,12.71472422072594
0.21530969312973408,0.16902014113963476,0.8034433284192035,0.2513560247566997,251.35602475669972,9.895906486484241
0.08618757179525484,0.28417740782808903,0.4196019957112559,0.3482694648974514,348.2694648974514,13.711396255805175
-0.09357678722547817,0.03933300372955126,0.3725228920582552,0.34296650913249155,342.9665091324915,13.502618469783132
